0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.8300170587647976,-1.5182564761513002,-0.003369943236485773,-0.4662407415754966,-1.0484368932451718,-0.6078438844459517,1.4522722265231316,-2.3290985514797113,-1.1790296543163061,0.17457571171440991,-0.8572117586655853,0.9257758181582303,-1.1454477210176446,0.1905502374748035,0.31210977297242964,-0.9890240241028162,1.0025021126479756,0.178278453912492,-0.8129218495163373,-1.3706134178047298,0.7894452893352446,-2.1647274343166356,-0.44516580170931996,-0.7272067917655884,1.1464454495886545,-0.6078730695540121,0.8992278496688727,-1.701361570174239,-0.1936401393025583,-0.24056606333035735,-1.5284296915387883,-0.8338991956452502,0.40603122819940435,-0.5396983768000366,-0.035830487569835236,-0.4112376665252685,1.2485934049796332,-1.208268470575251,0.2798788973398553,0.814999331514211
1.054337758265834,-0.31586193376762745,0.5102225395197542,-0.16570758450682857,0.8021407918374688,-0.06371622569670053,-1.2869514069429508,0.46739374150400065,0.632299681240495,0.10947231668567203,-0.5625799891531571,0.3279361608530225,1.699809590353275,-1.1558540594420539,-0.5762669987972788,-0.0337781913928022,-1.2226195775774689,-0.2571939362650385,2.430820595112733,0.7058623145559377,1.4264911580368476,-0.2851368704869105,-0.3930991539615899,0.5172073988804884,1.0185013728440384,2.8841152467138587,-1.75457653747662,-0.04227381849901544,-0.01228518584184686,-1.2893047836613238,-1.4605882389445484,0.46999849340529104,0.8342680931635593,0.27544382297430486,0.534064882658496,0.046996473149099736,-1.478463521694031,-0.6733262409070574,1.7042373499570183,0.24122589749758483
0.730779504391839,-0.8052317305610743,-0.7904626918725693,0.1831889004836123,1.6784869091181516,0.6160652165003533,-0.9449866838274006,-0.5185839683912119,1.0429328402198936,-0.17703715631818331,0.7264950214435627,0.4253908768801869,-0.33750937760900585,-1.502782270879119,0.08856362017155214,1.2283482706751998,-0.8902224110472332,-1.686145089238196,0.25607723267149496,1.0953064095013925,-1.4579645336972245,0.255961182810738,0.21955994895175787,0.9758662415950887,0.6189316737777718,-0.0519457690329774,-0.01069249435582319,-0.8283184107194511,-0.629831208585051,-0.8517436890916025,-0.16980413170797395,-1.5353285456468087,-0.9385665106269173,1.7065201486330615,-1.441068942136326,0.09390343936928383,0.18045786309268982,-0.7775923336839724,0.10496008458051345,0.3310650290956068
-0.5861548296469161,0.6793319083609852,0.06876290628716451,-0.13083889558389397,-0.9125324793924448,0.6541677698945043,-0.8098137977760425,0.7700423020444687,0.29242850762113387,-0.6625339039971644,1.2828536041359926,0.48244362691342385,0.4310100770846474,-1.2107093671891167,-1.038351713922898,-0.9756625234600087,-1.2249923658400874,-0.7651057036518258,-0.30911299986126134,-0.5835414668549718,-0.5962185933098068,0.5990787032815336,0.6480447634791785,-0.9605012126384246,-0.2979566972499921,-1.1613575294408909,1.319138111147588,-0.3206172615761798,1.5652254353719754,0.9123686628441252,0.2686897587781941,-0.5700636491032862,0.2618001383327411,-0.24033820558255864,0.2561679604651783,-0.3282876156843802,-1.0252419090935014,-1.5381884203708023,1.836037279973423,0.9436926737441209
0.8665501105708505,-1.397012449692822,0.3249486692350001,0.41472996087167036,-0.5371915850960334,-0.03917779405705357,-0.03566577361397621,-1.9106092928132234,0.5974734244612037,0.20595264020951604,1.4750152124895088,-0.47424574550548154,1.2408668834055685,1.115811978124053,0.9292297248803362,-0.4829764421969001,0.7362644157273758,2.0423788696235103,0.2405403939782679,-0.2605841436244508,0.11797237278870937,0.406247219510145,-0.9056757078745622,0.0862812769607873,-1.5594597175043505,-0.331529922513533,-0.892121170794727,2.760043232454254,1.6078690556959365,-0.23988538279901173,0.566720898591616,-1.77604669467721,-0.5269822308299322,-0.3855500747927196,-0.17570031828816832,-0.8204098459500582,-0.060701125291801605,0.43920787395836103,1.3422209024900271,0.5865859094280184
0.4298739944366207,0.3734400700321124,1.1621910167945972,-1.4728749376711308,-1.6303879959742986,-0.7958153307853653,1.4364942456744085,1.0514615570654364,-0.16577778769519622,1.1807224226880177,0.6898760456423035,-1.0109467205391394,0.09018500757476323,0.019216711358607502,-1.0069689622391451,-0.6491965704745309,-1.4494939999564753,-0.8298556345459939,-0.1244301385253099,-0.39527088662789656,-0.245729853988222,-0.48085557600267764,-1.321178405706153,-1.5241475040438803,0.2252575404928189,-0.2491345317360789,1.2503160815420695,-0.5243176371752465,0.8245197732065795,0.9791518508693708,-2.0254343333306015,1.0515226689534471,-0.6793860614183022,-0.9068939385364553,0.9145176440759668,0.4186322806545096,0.19124406468323288,1.1778973528741734,0.9958935448825177,0.7436730394864535
0.8929965228804194,0.9242889290533909,1.6283791612359797,0.027417090526135363,1.7280048736180713,-0.4362364151128914,-0.5434986051597798,-0.22671475447530584,-0.45358057383650024,0.702898303485908,0.7881457765823439,-0.901309380445728,0.11898866716169171,0.6282598468385,0.7553358644283968,-1.9309770845107692,0.15007279047807928,-0.5468774327544067,-0.2952994411367418,0.5900110194605579,-0.3596302150035331,-0.7132902053135923,0.10820492170674943,0.7445781279167699,-0.4757256439951719,0.6704416814236455,0.9506561212512361,2.039852995607157,-0.26587837552922183,-0.7317089240902934,-0.6740680216716042,-0.8735534033422503,-1.5441207185655978,0.7420304974036867,-0.8454813503608053,-1.8434921948414247,-0.4302956718252489,-0.4976482708196167,0.8829525554507274,-0.474222192401884
1.1735659183859133,-0.6109976876064872,-0.10350482324751589,-0.3547843770016652,0.04623216810415807,-1.360214227741842,0.5321902073651354,-1.136650823058422,-0.07992452913125903,1.3818902823783579,-0.11855867558620839,-0.04745481929339304,0.14714489793834493,0.7991347650963011,-0.34098124260980556,1.1726443424523327,-0.2741912165168907,0.2531223615641571,-0.5663559343350106,-0.35718422542346356,-0.09855562313789717,0.9426125400845236,-0.41335003594309794,0.4379892752547643,0.6827972848214298,1.174970571244227,-1.989782836910087,-0.0896860530319669,0.13627970754571908,0.02655795131306281,-0.8412002984907471,-0.0004437124811780381,-1.1252872852520706,-0.19034967709119957,0.4629686594358822,-1.1515986990385294,-0.20738731030221055,-1.1805018762214274,1.537041525141456,-0.8526354313611119
0.030164249248175574,0.10986325543137197,-0.08142099567824833,-1.792102109722069,2.875298908464569,0.7112728969703298,-1.0565331329683658,-0.30898441098910906,-0.2988392619413295,-0.10147723961220559,-1.0931866975110063,0.041814307177553696,0.42314835298489106,-0.19587357343928333,2.7431577729807572,-1.9251031362085917,-0.07105154428345892,-0.0944686942654847,-0.9490396945179556,-1.6378889253020807,-1.6667137681370834,-0.1611836750711301,1.2645567863365388,1.072194232264389,-0.19595432633696844,-0.2597697914043935,-1.3117007331406492,-2.606361954734339,0.7820265875493729,-0.7247268792662627,0.20583352942174007,1.5895386481473328,-2.2869767560453096,-0.3084152170227733,-0.8250086005849325,0.5214124307542616,-0.07031749906956801,0.10700974837195017,2.267952773454781,-0.47402884108298887
0.022511007977903067,-0.00655201356027094,-0.5112078395377023,0.25378078921085767,1.020906991431643,-0.9280526000859539,-0.08704677397625885,0.0015302971836441948,-1.7422450704180859,-0.6529834817688056,1.6507844100427622,-0.36800872536176077,-1.742234916495171,0.37432018061344036,-1.5219932669909912,0.9717871491319495,1.28795928895816,0.14242438477964645,-1.5357317810257998,0.40099088376120623,-0.806155121000348,0.11344821611570663,-0.2151803464479361,-0.4195708879390862,0.6874448637325491,0.7560496731894124,0.3059281555865844,1.7291907257468273,-0.8522121097551667,-0.7668976635553685,-1.384544475316323,0.6075570885182787,-0.5953469607260162,1.3454344297677239,-1.6962937409525927,1.1447887636576972,0.8913200532425253,0.7616606462584624,1.7455306492186184,-0.3102927544093554
1.88497015234417,0.9369190026491977,-0.32886786150123803,1.6619538821378956,3.631165925271428,1.8763550985796993,-1.8336767258720217,-0.0903084127086385,1.7404645146449644,-0.09650010918532657,-0.4102712348655648,-1.171396211141259,0.06527961142360227,0.9900455007584763,1.816381518963884,0.878684685117899,-0.8861237505526676,0.42892494808845205,-1.1539198807707631,-0.5070867885984626,0.5658028070308624,0.8556750238252262,1.5585386728376744,2.027060286585438,0.6809907842576062,-1.7081445094632561,-0.5589971568309648,1.327523481900759,-1.5376466143121248,-1.5124965882836092,-0.2110585554860617,1.8095195483603697,-2.115311728029577,-0.8880109521710027,-0.2883168955373117,0.8311494720441854,-1.144371205089411,1.3475116563257292,0.4650747585170674,-1.2678152080613698
0.16149528551730483,1.1599377292246384,-0.6284288148188414,-0.15456004319157943,-0.8926733788291975,0.32225903923512156,0.8459500868537532,-0.9332387092741131,1.3736167018617653,0.912521919841238,-0.8811714696509991,-0.6002588547580961,-0.43621955276716806,1.6096343779135311,0.06405664774194025,-0.7522775546564076,0.7648184559850465,-0.14875759478011374,-1.2949177292579168,0.5721727968471655,-0.13797422067409276,-0.6153530717915985,-0.2746163494912105,0.8227660382701065,-0.6181371894797358,-0.4648847320133396,-0.34557335361968183,0.627985588840449,-0.7147209138822114,0.8267405138021893,-0.8125233778185831,0.45315044363549073,1.0853815796323796,0.7872076316876347,1.9614375578813563,0.8437831423540421,2.4112164662252735,-0.338666612469268,-0.6154683898358212,-2.198300391069914
0.9841079457592443,0.2300054369928669,-1.046841895406723,-0.3758999941008122,-0.49147572837021275,-0.3641014496989366,0.542860403782344,0.8348748218201807,-0.19833577314849193,0.10498980137837322,0.7720847710185157,0.07472398197138408,0.11468920705950943,-0.6341939010792896,0.3627131940835039,0.517206010238479,-0.5323835172012927,-1.1743098311244191,0.4636238908321775,1.2086726666419485,-0.14040737888907637,0.06763842886431835,-0.6979815146623166,-0.6452882948788988,-2.282752032086471,1.7240210417006014,1.0096522454798411,1.061936144838952,0.6726764058791267,0.9275042724509293,-1.2820756815208896,1.0024327835266025,-0.4038973928570755,-1.7757881985768564,0.07424608167938536,2.71569327765738,1.0848120388752254,-0.8640220086297032,0.14389360483195493,0.827469023560823
0.8193689922197293,0.32879087723363953,0.3842095748544496,-0.6120911228648964,-0.7144544145471927,1.1216567282383996,3.350392129376265,0.18794374600537245,-0.0035340417707523304,0.581513430528647,-0.3490282779181801,0.7127081576700953,-1.0384688442908157,1.7354133212814296,0.15196605177258352,1.4387327340048612,0.3494547627223821,-0.33573991015334426,-1.0547809203610192,-0.9404554407848732,-0.7603659017659158,-1.7671204478756197,-0.5041937984588627,-1.9285137274279571,0.716707460577871,-1.1813172490543558,-0.17783145039823592,-0.059434718901079965,-0.3921317564955162,-0.2932334514298995,-0.7203668144246999,-0.724072724887167,-0.17488023487276946,-0.4144164270492443,0.4336645609787289,0.4960277216999861,-1.251515036691603,1.8774764687770638,1.497753598521088,-2.027973223205987
-1.7497616084461638,0.8786315272553329,1.737277513232111,0.778269462569047,0.08203337334444283,0.23195607370179705,-0.534841525698432,0.07523762633588481,1.214948946569456,-0.9315915389885601,0.7404800301053621,-0.3713616085651744,-0.12356653299711187,1.4353484990264869,1.346193304060091,-0.11548678623099454,-0.4348674387168191,0.4265269938979139,-0.693492103523889,0.016866619961627752,1.3951248274097658,-0.4991201482854645,0.9505905266331667,-0.5477373693916924,-1.139210298913931,-0.9800577340285962,0.15282529645573384,-0.46188264562851133,0.3035788993399546,0.15099871560715034,-0.0335202463298096,0.9156760926000438,1.1825588506911744,1.0748203750745446,-0.16410222957677126,-0.7421661242715236,-0.04930035608628599,0.09185433657215242,0.07643089366372047,-0.17864396391311724
-0.29527979323489006,-0.8104334344702966,-0.31366309703334744,-0.6564669322685068,-0.5770928750967148,0.725093655147738,0.8555601411274154,0.3818644569694205,1.4562149640245499,-0.6543635399078289,-0.1810912965399523,-2.07605102443922,-0.3345537182959119,0.03590780027835332,0.40169775719398465,-1.261252825489993,-1.5482503590099321,1.7455212433375968,0.11999772393993581,-1.345373800276244,0.01182296261444942,-0.7361462731085189,1.2033897722624551,-0.26814123816450275,-2.504637635474496,-0.31594873415390484,0.3508198052723341,-1.9355388908849953,0.9630486973881801,0.1492774963713231,-0.6602488885794651,-1.2793585181876976,0.7883004625568798,-0.2708604769205624,-1.382888474795904,-0.5256811223424717,-0.9882409193971501,1.7824330581111842,-2.362155915955011,-0.7086342767165079
0.5770799639868859,-1.9856335883704481,-0.7459025869553635,-2.046333185723033,0.6156198699336195,-0.5742767443983596,0.4021089880976217,-1.043501756039199,-0.11128532521503774,-0.10751314262256063,-0.2159368657045326,-0.17213528428611252,-0.8876838598873116,0.2754060847563223,1.0032427022448591,-0.8835380846199029,-0.6624269625056389,-0.2081172827656182,-0.36268210041909366,-0.28349900806857364,0.14216162001251836,-0.6700279761433775,1.0546350811303655,0.33188376255097574,1.4664431240757916,-0.41714598637586736,0.8651141462898325,-1.6873097058586617,-0.645132049793017,0.24748474072163293,1.2747376766751104,1.2591511078180475,-0.5938150734825483,0.9237650507388118,-0.9497855821321833,-0.7212081028333044,-0.6751392456946423,0.564003436426962,-1.161224955000673,-0.21633034289068598
-0.48754944529298694,1.9630309678787479,0.8120084153137231,-0.5618462092183285,-0.7808845795922453,-0.7646922858024298,0.39658171652123664,-0.20507357498713183,-0.8443485224790933,0.243824638815773,-0.2030217143196503,-0.426855333121354,-0.12032193298636988,1.3831345055970388,-0.5994526488971453,-2.1704288636764755,-2.4291700967540284,-0.9909433009332217,-0.48953781323761497,-0.08812044337797767,-0.09896279158859553,-1.577332801975076,-0.2917516503650331,-0.5257049256606419,2.134050285693896,0.46951752313975337,-0.5586791771743903,-0.621664217897919,0.48150938792386505,-0.35240691937571067,0.913459464089224,-0.09086224736529651,0.7825095187411321,0.24001434801368768,-0.8482984506204247,-0.5776615173638204,-0.44127485638678526,0.9695416239732758,-0.4659342547715028,-0.7244794249813987
-0.5300903729220046,-1.3619257641418314,-1.106818131590846,-1.2180061371537332,0.7410208385389967,-1.0733968323510947,0.3907807549987419,0.9166867387800888,0.5132045636039096,3.024831414526022,-0.9552497193989933,-1.541242955462902,0.201589191795659,1.1424271294771713,0.3791418148864465,1.2296932830690521,1.540644079234572,-0.24023167117131491,0.10850674451175814,-2.2830781315979847,-0.01367033676357364,-0.8017452604801146,0.016076715749113887,0.811258733490342,0.40079116184615554,2.426829764903271,0.9221624537016287,-1.8497053646104222,-0.4263413148200595,-0.2846829969326174,-0.4233830766009598,2.1113700620171385,-0.5141116043289592,-0.8654108481715364,1.6845348266884757,-0.8417475549127328,1.3312593154381904,0.19560252725321328,0.3461432872787512,-0.618906883379993
0.8303134613365386,0.4004474850448754,-0.11608727829015453,-0.5057466113398129,-1.3651964458795751,-1.863499665889007,0.25677219577074195,-1.4184462024547917,-1.3992491522553816,0.22634365062186,1.427070594029419,2.807024411993859,-0.7695007851273423,-0.3091449897736497,-0.04326494945432288,0.4232369748416851,-0.7438646004963838,-2.398989570526326,-1.1664190098724452,0.2078339076964958,-0.01024842181405192,0.8290250263897819,-0.2371371263799307,-0.7476457371215746,1.5224613919420324,-2.0795927972050707,-0.6249472684893971,-0.5701618816299352,0.3770169593490352,0.5084503035217001,0.15436828916290024,0.6180355986240562,0.5561701028520617,-0.543835391707005,-0.6774425453790252,-0.8431538165546566,0.8113016583154117,0.9275977911553546,-0.8212454603803953,0.9003594128584749
0.8030841156224793,-1.0420631529808546,0.43485713196438636,-1.4725050527325616,-0.6564745386964179,-1.5869497119384408,1.6806311472702757,-0.021407779773909313,1.4634837465484694,0.4027519005233934,1.051155360352014,-0.4061637373063515,-0.8221557658999799,0.9139447932785962,1.3531955731777434,0.7337920830172042,-0.590944026172098,-0.07969282330302613,-0.4372544115055548,-0.9361380863841773,-1.0895848015122098,0.38681975343603575,1.0151908940250531,-0.5593672868933444,-0.3586288361262044,-0.11441037880593814,-0.28664863488751674,-0.7726917121459447,0.7751778905986056,-0.17420053406518013,0.1993418192548068,1.0085321882721616,1.1749860165717219,-0.12335227700383251,-0.13260577236269633,-1.2419213543516392,1.1097222561342688,0.6187016902000344,-1.4544445788365998,-0.35036272323373924
-0.30021743748388663,-0.6092742891127508,-0.0251792758429225,0.7409203914024011,-0.06239506800183881,1.2253723442901554,-0.3414519084629799,-0.3054676440267726,0.8376906258046195,-0.43427841617342844,1.050437508304437,1.1467635813496544,0.02000738737789041,1.3251839020784038,-0.35857991564744723,0.8144398486818312,-1.8675580621169459,0.33853396880213715,1.8323422888788934,-2.153967042158085,0.18582891710416635,0.9488733350542564,-0.13754521369717443,0.6525375147003966,1.065799006497817,-1.3218556490806053,-0.357602795285449,-0.8033960359059892,-0.5602386919769472,0.22094286369024915,1.3766634224514562,-0.26179398452167946,1.4247691933696687,0.9700731834845172,-0.4769953799808505,2.085505047056245,0.7816264868040854,2.6041646635210287,-1.27745426446237,0.12386992166893084
